c.dogalize,c.android.youtube,c.android.chrome,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,mwra
-0.017021257111989322,2.8291728920435233,-1.1908087552951052,1.6286944783548678,1.1742595268838802,-0.5774428015515496,-0.8429542539855306,2.149052978257761,1.9168482640872189,-0.278931360390892,0.0
1.5639036224695269,0.4269802796995337,-0.3117549602937351,-1.275732808807461,0.3348482841754815,-0.4889348752926679,-0.8464869102761353,0.22547592126855093,-0.21411053557582835,0.08774453531036025,1.0
1.3369556721989848,-0.9315743093419583,-1.836323977044157,0.3037654041801832,2.164485134997122,-0.5688095948096872,-1.2253176493706588,-0.4427270356970539,-1.2439930024103742,0.42902674029646914,1.0
-0.046105444217121594,0.46148295355006536,1.0822362704006343,-0.46721734554539623,0.1123044070835015,0.14368317176018078,0.3541689685353716,-0.06680768350061181,-0.7029316326548872,-1.569814073213837,0.0
0.7875235160395889,0.29770599044713275,0.9016775026026668,-2.808662678120876,-0.1390692848649635,1.4070542010982798,0.24019746127891878,-0.39075560333506343,-0.3204769858588799,0.4154801356181355,1.0
2.1151966152669703,-0.4546303731583894,-0.32736297219217964,-0.549485445806847,1.1697656400218281,0.31276730511185113,-1.4313693993722763,0.5798574889716153,-0.42084621638893005,0.1798636242975434,1.0
0.029993413326369487,-0.1354689752506148,-0.6589608963370661,1.0519048410953804,1.199229883238898,-1.290430792126455,-1.0760843836434573,2.2815832207531526,0.828537231972539,-0.10578985241017541,0.0
0.027506377279415666,-1.1951234201732632,-0.04212120968971841,-0.7944325347926896,-0.08253675818410623,0.5575016905729813,-1.1273753648203642,-0.07922675741743718,0.20503465601001603,-0.15137248243021045,1.0
0.47306232003277493,-0.7674002078263992,1.344156906723719,0.4860885053520369,-0.45174030644952107,-0.3749016607403384,1.3175336593326346,-0.37744032839559294,-1.2381023745437247,-0.20379556836943732,1.0
-0.43192420149072575,0.7087637324163487,-0.27964920441025093,-0.8574691329575505,-0.7517415723291949,-0.5952000083013027,-0.09045800261509906,-0.7100002768167339,-0.511079692661434,2.2276409300198714,1.0
-0.0361379790684346,-1.3367131486567903,1.1435121612928651,1.1410472014125745,0.357247008226017,-0.871220895630622,-2.0036081638823133,-1.0907467661335928,1.2301749575478358,0.16870110329233592,0.0
0.8723402226036779,0.558311407162474,0.09207600121916013,0.29401108667069475,-0.3518401091802103,0.850307892239773,0.6203965628608086,-0.19731495900467896,-0.17293873970788753,-0.9063499215726372,1.0
-0.12192685193639853,0.7255389721625003,1.4254154176045042,-0.8659373208051919,-0.6069879897488394,-0.5934515779859507,1.69895646529463,0.4172479731946595,-1.3156289376477306,-0.017073435402448534,0.0
0.4420217174809775,2.611793330031563,-1.8673585740849892,0.4444078763978913,-0.23017069179241934,-1.185565345296881,-0.13100469767592834,1.8288808904492473,1.0865490755473475,-0.9353323466647592,0.0
1.1506883052256367,-0.8334891171954496,-2.2826440117070677,0.4820774907974094,2.060439829947942,-0.11621056295037563,-0.6767424209939523,-0.045064013503077704,-2.0071181277090226,1.1501004809447386,1.0
0.34191331697633004,-0.39228598064534337,0.37769906966884825,0.5246111230268686,-1.0777997521303255,0.4013433517093591,0.6431616343021038,-1.01929691974919,-0.8556616407371309,-1.2215791010159995,1.0
-0.8536406330063712,0.6023906661783166,-0.6864415651035359,0.21426649201999562,-0.771636171961478,-1.414261023739855,-1.2389259573153448,0.07872297326969441,0.7948254987729664,0.6220312622189481,0.0
2.3770451708129925,0.45608321521492845,-0.9785154474172638,-0.4813728671651725,1.147440611658676,1.0733909254307776,-1.4410997614413796,0.7674426303319087,0.5059611398958759,-0.47541412125325083,1.0
1.4066314961848467,-1.3205865276186588,-1.178493118108369,1.0184437712072945,2.1341734388009383,1.132871808724536,-0.1982484428504782,-0.24621480824647923,-0.6641092067440338,0.45453351284433563,1.0
-1.0638151179249575,-1.013137833894936,0.829594746625617,0.44295047741216975,1.7185010549936501,-1.72726394617383,-1.1523935362130517,-0.6824987589085466,1.3671310996446604,-0.7303214762739556,0.0
1.4273297116657468,0.6959797982883921,-1.2953195844853016,0.12650434909863115,0.7717260998670602,-0.06682349224730344,-1.6949500752633733,-0.8844997768497767,-0.5482015905063957,-0.5784847413630906,1.0
-0.16783241393809922,2.5161797536932164,0.1372041315992367,-0.461836516016857,0.415182507817353,1.2077236872047732,-0.9152268607495829,0.36062417003788205,1.0295081745694035,-1.171141570521027,0.0
0.5352692597331199,-1.6698974871037082,-0.21855689656007923,0.2349986677589822,1.9893878495606718,-1.4069023133793699,0.2868571240264485,0.08836563002129606,2.1989794022257616,0.37403052040361734,0.0
-0.21599501172289323,-0.5136712444437217,0.4790630707052128,1.673405877218452,1.7064690816573298,-1.7235064008838283,-0.6915014700072665,-0.2597773185797295,-0.2381377331001878,1.1611937914587467,0.0
-0.5507298776199357,0.3713763157763509,-0.022912904495484925,0.4196508477753687,-1.0012742516562538,1.1444975572847553,1.365160723873926,0.45674008225683776,-0.16728740734859504,-1.184938219262174,1.0
0.8496835722580132,0.4122315413862366,1.2282403854342014,-1.2784218789282322,-1.415549650609214,-0.3102684113239349,-0.15217601071511314,-0.2539292073341448,0.10367129842123848,0.03747146947513168,1.0
0.8909207583832559,-0.9749316166105685,-1.0472688937268866,-0.6613067459122426,1.2981101048101449,0.7382990519887656,-0.728868032732799,1.0746007320523923,0.09261439900187671,0.17103449855989283,1.0
-0.531541795776907,-0.036838915121040476,0.7789863945948474,-0.0015824472428372968,-0.26736243820953537,0.6098071725131681,0.8585745150266907,-1.120697465252993,-0.40436271060965256,-1.2822913680270278,1.0
-0.5210823724280222,0.7877808635015965,0.8488030761357661,-1.5603280267538617,-1.7002657010855549,0.07208393685491604,1.0180517519293142,-1.2860535113706395,-0.7939563522959698,-0.08734012260645205,0.0
-1.354404647091082,-0.2729687216933283,0.47804600125873215,1.0270821348040133,0.20579193026397244,-0.6136122177722441,0.6780139478090262,0.575721008093096,1.0093630701891683,0.3587945170678791,0.0
-0.12402537380898941,1.848127966366785,1.1082479518449557,-0.45401804487450675,-0.5408749038325271,0.5376532298673785,0.16533298753846018,-2.6602148123572826,-0.27273462069670557,-1.2027031289987438,1.0
0.5010970627031212,0.5908954607207423,0.2771319124898095,-2.4846469251518357,-1.743933457383314,1.610471581478169,-0.6194735900713703,-0.6341149343637275,0.3643525285709846,-0.17912633304796843,1.0
0.48269699230585184,1.305480649130152,-1.0858246301654886,1.3113176380037395,1.396768492073448,-0.18930705010782525,-0.3010257961060273,2.162838604138118,1.5095341511191769,-0.18096022316707258,1.0
-0.22539017466296393,-1.0514518989454658,-0.1131528083711083,1.7242402761109092,0.8768674520594422,0.8106615505791515,-0.7214052941303868,0.7882933957707553,0.10116285501924124,0.6308452531737448,0.0
-0.6784201170965853,0.9635439908484138,-0.015528863831764076,0.5249348489913561,0.7298339339353752,-0.4982928010395708,0.30703391286152015,1.3210061372595767,1.1098426583626322,-0.5597805916633165,1.0
0.21312103385418885,-0.5418941704040987,-0.8838024253323268,-0.6025710185489057,0.5894801677458169,-0.75262436808634,-1.2323874557560017,1.286366611133735,-1.007842260827733,1.8552582176434105,1.0
-0.014751465820519304,-0.8664165497687163,-0.38153340080192705,-0.7817815011117145,-1.7932787629632227,1.6240414241013073,-0.10864132890009229,-0.35224322767538924,0.9268416954605395,-1.419636441432111,0.0
-0.035637544956121585,-0.9204135558388179,0.5137011250297256,-0.01136014968143141,-1.8039455279661558,0.8467723681866601,0.03086991837351924,-0.8808032650586194,0.10226988050884835,-1.7069606461655886,1.0
0.5776107960874468,1.007205232604061,1.9260959632356558,-1.493170089075154,-1.8082758031909858,-0.7593640470694804,0.7734831981368483,-0.723442319071689,-1.0397231723590694,-0.315438868332374,1.0
1.8237569414260915,-1.7567237590586648,-0.9950161239110613,-0.5896549218533632,2.6013150011759034,-0.18658617816948486,-1.5770039609013489,0.8705997304393565,-1.6780435582461624,2.1255073498760315,1.0
0.6520237091528968,-1.2221027207271162,-1.0333649546028012,-1.238581804414371,0.2916744138459772,-0.05575337616618673,-1.8258251598202404,0.5201290793612939,-0.6979610656468974,0.11610005680897188,1.0
0.14490256699905776,0.15149267546086131,-0.2776704731177331,-0.3590472655541536,-0.47119914331459317,0.5398872792991936,-0.06095634352502765,0.7658246886919017,0.856308386025093,0.474716479709961,1.0
0.15364556497239243,0.4565448187806576,1.3116891807611213,-0.23383228252667845,0.42700546212215684,-0.4919293626444455,1.2069931079433471,0.27196897048008595,-1.3428224431446407,-0.5853291272936103,1.0
0.9918103962021557,2.3683822274218795,0.5189352875843882,-2.1644937383893077,-0.7663613456444203,-0.2687303755960452,0.682943609053361,-0.39910812159672177,0.03880712831981705,1.230064832833313,1.0
1.1264140093038242,1.0939647026160675,-1.3208117814916756,1.822848255684991,0.8750442220225458,0.26409326703917374,0.2818947617017324,1.9426726832315724,0.814066645054641,-1.108649033925978,0.0
0.9993677138607695,0.0834110496890681,0.9768860669886466,-0.4042101023457255,-2.0680841973549877,-0.21630116122064863,1.583004392583393,0.3493073005933015,-1.046937011429891,-0.04427308880089954,1.0
-0.7802333431668597,0.5953394925212859,-0.7050445482566746,1.1550226777486665,0.13443021401457722,1.420636848984307,0.8287055852607808,-2.369147205806696,-0.4298868506821964,-1.2299333105724344,1.0
-0.1225922758101833,0.4256386343444119,0.7519776268462705,-0.3591814366099954,0.5444555608865407,0.10757966688741906,0.680251813125115,0.7018215387514628,-0.4194371556542167,-0.7741890144699168,1.0
-0.3270920037585574,-1.7688143668140637,0.2314372096616577,1.1107384372923348,0.6646179424097836,-0.7594415798100611,-0.49041655363703207,0.8193357285741728,-0.3192047304180195,1.2518719430367478,0.0
0.4760589715535561,-0.6272453244920877,0.6467048037587901,-0.10079241844687127,0.11242328950869483,-0.3182950360637474,1.7375021996589155,1.9762470585527316,-1.2916173288893436,0.13348607352472228,1.0
-0.0361379790684346,-1.246980924474875,-0.18218592754455976,2.0663933052777628,0.8604674418670132,-0.2747536459493028,-1.3690422978476653,-1.7984582784894654,-0.17960877048195223,-0.8150279102113887,0.0
0.7529073254573357,-0.34065409361599525,0.25650989611051955,0.029872987904762144,-0.27227885501685106,0.6215562344349778,-0.14755385679005573,-0.6543401879082398,-0.26207096235390276,0.04042850581757844,1.0
0.39357825130077245,0.0038639897030464457,-1.2648687473451656,1.0776979068851635,-0.13243144269268933,-0.8464804810682341,-0.3980329099412167,1.0641313122237128,0.8622473497187055,0.7200514961856213,0.0
0.11361946810557212,-1.2597913266731566,-0.523473726894359,0.5023305301752838,1.0326569381154809,-1.4059307434939767,-1.3516896789792103,1.0359162945734204,0.3713056613152688,1.5949107967635432,0.0
0.28183087310603117,0.12064573154886005,-0.2981686672710965,-2.6560351091853827,0.3079916312646903,-0.3184258035238987,-0.6014951539201437,-0.014532477859595062,-1.2887081199842827,1.373199805925867,1.0
1.629396638303582,0.9283601429242802,-0.290421506805736,-1.4628450010808263,-1.0570536284890375,0.8156806567945015,-0.5119744010989621,0.7938638987060517,0.3168724040730561,0.9121859051801415,0.0
0.6799243719573889,-0.9891641565670886,-0.6256377659551664,1.4792690101313342,1.1768364606814634,-1.3115274716736958,0.40255902305811886,0.05454207191539478,1.4200915547138957,1.5548623140137043,0.0
1.2813503066968785,-0.13314912656590752,-0.8432917753899845,0.24605816330338204,0.47531247907857804,0.5922591074249796,-1.5009375797393938,-0.8750284775741197,-2.2076109533422583,1.404496671053155,1.0
1.8999084547537048,0.7118351594387312,-1.1000798278974186,0.002096167379265896,1.5798715499267202,1.3248465191444492,1.1062994333944818,-0.21817601108283086,-0.81932032754745,1.5350708209589372,1.0
0.1563338431271974,-1.1124271560259569,-1.0705345692712191,-0.4537843106692548,0.5674338999825298,-1.2366548634345043,-2.647320579911954,0.87023962564895,-0.51622819547078,-0.0034094827543182994,1.0
0.25550933160232353,-0.18602645446089908,-0.7010152924168932,-0.02903702956835393,-0.8830911579820407,1.038516913943247,1.362974493440056,-0.13580563621673372,0.047445141312906544,0.12059045569854061,1.0
0.802231035761725,-0.6575967916471246,-0.5307844366852285,0.11092983210254834,0.21337079011099086,0.20992798324631803,-1.7774388507859544,0.08185961438300314,-0.4859873896033101,-0.8734859749359629,1.0
-1.0186632318050173,-1.7276497005043032,-0.05523491578534205,1.3075626145540826,-0.7035452968531014,-0.9154441043129665,-0.8014555520712019,0.1434073223154948,-0.49144439457565164,0.7526931309597223,0.0
-0.3784449508052017,-0.13636627677379304,0.3454503991112414,-0.5551622438427541,-1.6895489578648215,0.9494742195006429,0.22945753174871772,-1.3779832437661297,-0.3581904616783473,-1.0700324331768167,1.0
-0.8844230354147488,-0.7822154422223598,1.0796521480113368,-1.4333444251532133,-0.8613449023399218,0.07524811758754499,2.3636931863450847,-0.14426102882063183,-0.7095982618052101,0.4223123649167694,1.0
0.8327555366778275,-1.1794134894675583,1.1284676334570727,-0.1818165439604784,-0.6562729459828563,-0.5649638785205531,0.437570667168698,-0.2706725122885481,-1.2527178754620665,-1.2081049938209383,1.0
-0.1589034799840092,1.375764063480486,1.7137769250092292,-1.082934246165772,0.0240018237058464,0.5975817891406164,-0.19187088573932704,-1.06311234234789,0.5740404159137478,-1.364791441419259,1.0
-0.5279973432010986,1.3725442388530706,1.4711860039035818,-0.7068873621837808,-0.9326709784610515,-0.11078409761021202,1.094456554197265,0.44700961842663706,-0.6231396439089789,-0.2670084001930342,1.0
-0.7624141699847364,2.0556678832069726,1.074422389445493,-1.0737787302274602,0.9508168538691247,0.4352636298962961,0.011566607238756127,-1.0709887089744492,-0.24770873635056814,-1.5821913418626268,1.0
-0.38206042120112343,0.18750022711740866,0.6878615987761975,-0.781407107055938,-1.1213377332319217,0.5825630572174441,0.20588689558107587,0.5909438437851777,0.5164725759855678,-0.6319403213368804,1.0
1.3613013193048407,-0.04824390815496884,-0.7741560167328916,0.4019912611718057,0.6112150115551163,0.6371374419608334,-0.9330271081947206,0.7551134014280102,-0.8470333172733483,0.5156824016212203,1.0
-0.9780533199150703,1.1019312201571314,1.4041891922242467,-1.0380840362402555,-1.2845072124154775,0.6461238652175109,-0.23125245176063805,-1.9897896799420296,0.16051397952550017,-2.506410976163769,1.0
1.1185247643735123,0.3371934172059727,-0.6434380597507628,0.6826448197671023,0.8301079773518212,0.6265436813749977,0.4797233672532934,-0.13689226066689397,-0.12886626488993308,-0.06023984302450462,1.0
1.8656158683047772,0.9272439311690044,-1.7106623316675231,-0.812161038274698,1.9767680370342184,0.029355882304482786,0.22571449941778512,-0.7315487527197981,-0.610195051852998,0.9779256158351836,1.0
-0.44702591082576854,0.10190119593619995,-0.7061223788534096,0.32003787631513353,0.19603732421961695,-2.0099535335527143,-0.9801336897390368,0.5217993032688963,1.5404947372361235,1.8965586779103774,0.0
-1.4388824817014036,-0.2599307449946049,-0.04246732844249511,-1.3470381086109395,-1.0766762083195973,1.3245876974609432,0.4129212962660917,-0.45490443331525804,0.260866486915223,-1.4034973577047738,1.0
-1.6775396428932319,0.2519910665013694,-0.3888114070145063,0.6100739621631605,-0.5302919527238392,1.8739594711722614,1.2267289664584273,-0.5095098531141717,0.3615457303680092,-1.7026545506753423,1.0
-0.6518410073324687,-0.4454527942117846,-1.3238796434041353,-0.23655561644499368,-0.7252036997746364,2.0735167293429297,1.606769143146296,-0.2910990615579726,0.7020086128277095,-0.5141011527981583,0.0
-0.7774105661186481,0.6714424906698637,1.0991886887066418,1.46310814259659,2.2436529918405905,-2.1833843601389815,-1.0513856241478128,0.13257310887175178,-0.0022362231078819597,0.9135175509703553,1.0
-2.118809693996814,-1.721430873175849,1.583288491387527,0.8907833373126193,-0.24696386096256626,-0.9320792393247861,-0.15140425216901068,-0.6347936838839013,0.5823559045411828,0.6001522376689655,0.0
-1.2996478247054049,0.19038666211605956,-1.4143849140443163,0.4530921741373235,-0.8160990973588025,2.6017887268915043,0.9593339575252027,-1.0299258509788793,1.0120101358198699,-0.20113408100239843,1.0
-1.0945081118090656,-0.6753830481824622,-0.38531405800815965,1.069998453460083,0.8700750341755635,-0.5080851766069303,-1.3183963823646758,0.5887359418897682,1.0794395000657742,1.1756072821564993,0.0
0.9059873915735809,0.6848503079647115,-0.31899496029414925,-1.3191831576866366,-0.7518900319854459,0.24932204811104913,-0.40644273769347966,0.4362037778632525,-0.019262956042157713,0.7350479650123625,1.0
