c.dogalize,c.android.youtube,c.android.chrome,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,mwra
0.6919259989849768,-0.10690398337152375,-0.7067211303963559,0.16953756972308318,0.3658556284374061,-0.17005231707501856,-0.39902054889315003,0.2765794855849612,-0.5955633095017384,0.9885631085381842,1.0
-0.9641265243139949,1.221366709863282,-0.29093150820889946,0.19363425996668257,1.7175291584126102,-1.7986865006115007,-0.47431442680364855,1.8308037119666092,2.147172531210118,1.402122107884231,0.0
0.6267140366938455,0.8919473911773002,0.11404947844204427,-1.6241962445045208,0.5405555397777073,0.4015352619013351,0.364943014475724,-0.5212438847701305,-0.37876093663869675,0.637518104707567,1.0
-0.40952930345450966,-0.2935775507793955,-0.3267258015848447,0.40927676199357044,0.4648384271121527,-0.8378659265960167,-0.3874517797795297,1.3111254858537962,1.1924345623294705,1.1377654105509367,0.0
-1.527293016055703,2.524144635606754,-2.4483874511826302,1.2082465463623964,-0.08044968699010735,-0.6847126241068634,-0.896566616543768,1.0360169108863904,0.5604251483133433,-0.506425543007216,1.0
-1.553215700014174,-0.8156213021701152,0.804615304968285,-0.36701248812201603,0.08841992852260788,-2.1624481809740277,0.308285525152934,0.558165616421407,0.05964778223270211,1.4746082492038617,0.0
-1.159000429397953,1.3969544491317567,1.4285646774492078,-1.0299449270751166,-0.6354039784282839,-0.18596974752627307,1.4774455731907625,0.3362680524404985,-1.1434254809257096,0.2984199114735056,1.0
-1.4330172897645936,0.42781832623860466,-0.09251674185691437,-0.5683706544896359,0.1911890943345665,0.8700722854760317,1.163579941112843,-1.0782505016929287,-0.46197536296011354,-0.4588464290797889,1.0
-0.7524403990839476,-0.6629196652019969,1.235080288487818,0.08908068984043119,1.7782171998448826,-1.1016525874912038,-0.6316150230798989,-1.211094628598752,1.0597004677954578,-0.2530563579287146,0.0
-0.3856131071843735,0.49675025900847986,1.0361515980298757,-0.2119094805782462,-0.1575822750075594,0.02773583519385456,-0.13861772287169774,-1.3548606508429222,-0.8531572141010864,-1.8242126291195517,1.0
0.1879053990149236,-0.4366717949922293,0.27731849430863437,-0.6482528536564724,0.8217541283884895,-1.1285451454690594,0.0880002508441483,1.378939648040366,0.8087999190409116,0.40570798703776945,0.0
-0.7906759971241006,1.7174320121631028,1.3059859764781472,-1.4665091689095908,-1.3071494704778288,0.1672907745228744,0.9514335383236547,0.12982080646940783,-0.9915680706168308,-0.7602587249875834,1.0
-2.1926199022963395,-0.624345083070603,-0.8269322221320586,-0.20019717357980416,-1.0170932680566347,1.805157334988857,2.1165971928097242,-0.25854731640968603,-0.3241409665300143,0.09756726092499081,1.0
-2.410874433897975,-0.27965850689172067,2.419266753317961,-1.1095912837075115,0.6791991938992695,-2.2244892525032713,-0.13913930560749183,1.411432680640796,1.695817914868981,1.6201422148833597,0.0
0.0947005294820016,1.197301298748632,0.2624019050565116,-0.49763278556888385,-0.5970619719717158,0.7458416268030131,1.12711249652177,-0.1527012808423441,0.30340658185570196,-0.5290418830066053,0.0
0.13990440186081124,0.44986282342470046,0.8547452562925809,-0.24887231820682884,0.009331930925802721,0.05531624904217701,1.3044773802134835,-0.13231433252651734,-0.3129030247161559,-0.02734129818150249,1.0
-2.870820135655538,0.9973917258772053,0.407325345831692,0.25556004393303106,0.6473591780055221,1.3204176812798185,2.411738464318313,-0.788902942914935,-0.7367868178777799,-1.2547263085951739,1.0
-1.3616089611516007,0.23501858278317733,0.8582393967176235,0.998280446399097,1.5473232250189313,-1.8239164509715355,-1.1240643019767491,-0.21842934758967414,1.1697591974676909,-0.15038635154156704,0.0
-1.452549021346128,-0.49943258332795376,0.8808888565117569,-1.445790658671619,-1.4057100116710384,0.6797266755788646,1.678312961570482,-0.8288681724966329,-0.7978228002285713,-1.2154874656640697,1.0
-0.38443422764304214,-0.11604516525529834,-0.4175345042292578,-0.6587880054108016,-0.4565581022046606,1.1770627271554306,2.3507464423825275,-0.11136389924576805,0.1711342175538139,0.41487036023432744,1.0
-0.7599646521498441,-1.0919707572732145,0.1561562049894467,1.3554265594989399,-0.41156020646608604,-1.3655867421196068,0.034385064513139545,0.8694275941402152,-0.3756158651095568,0.7662590702172913,0.0
0.2998559009044672,-0.3639612319235835,1.18138365073088,-0.07121310083167198,-1.3766428932821315,-0.29671395229580805,1.1077311084977197,-0.18045033761656248,-1.1880535822552625,-1.2612518544024087,1.0
0.6757075522582758,-0.7389121930458037,-1.16044155661427,1.8497173859914662,0.8383867542368892,0.3618820870813206,-1.3312251409684632,1.3793324602124217,-0.43240242024786085,-0.23041146361233233,0.0
0.3727059941970306,0.27379737600988946,-0.3946846172199048,-0.8466420343191627,-0.29630432229913956,1.1136173722585874,-0.17881227098840916,-0.22333036479196872,-1.0020165107451462,2.2679194787821997,1.0
0.37574305453976653,-1.8029089066817865,-0.3396497574980352,0.12203817281758675,0.09792516179718398,-0.417150900743684,0.8407560798426112,0.31145193798391635,1.7420597399122082,1.1025273988742759,0.0
-0.6559504102261411,-0.4869295610917308,1.2943643280591886,0.8064412890093285,0.7444361238580519,-1.669400880089377,-1.2148146118444778,0.22612975156471027,1.0279679805375,0.7443482682987698,1.0
0.2876181042793815,-0.9645507290696326,-0.055304964863870786,0.9937318138792276,1.0857846791546697,-1.3982646797743479,-0.6520575740429907,-0.086675414690727,1.223549045164175,-0.07662227972656824,0.0
1.8920501007528847,1.1230185374412611,-0.4096352286175642,-0.8546330034967121,1.1727711301616257,-0.09813204507721249,0.8119302375564807,-1.0974428815794455,-1.779146378336687,1.0281021182226102,1.0
-0.02161413164171373,0.3139885716918285,0.09206360710195159,-0.7449696459624681,0.5911202300626848,1.0248840171027391,-0.3693010622444913,0.6536236365014442,0.3000204970881779,-1.161906127136319,1.0
-0.39744799048055945,-0.9912470694797095,0.4680879894100208,0.6270183011907513,0.0978330324021954,-1.2778456921585024,0.5646559393258729,0.7705607153351237,1.1974794369582462,2.0756535389968667,0.0
-1.5050501826862646,0.7033569128128782,0.6285608229433165,-0.7214668501322601,-1.474073476117062,0.9210753973881388,0.8426983312946671,-2.192542407480921,-0.415426230977698,-1.54166603439504,1.0
-1.2679881095165886,0.572041120671702,0.20066234298019867,-0.4055424185059158,-0.655232828764934,1.084225081370753,1.5065540291712103,0.08355617009505777,-0.21908669259405,-0.8898652759797168,1.0
1.4051989834136527,-2.0230459238111984,0.14188999067864894,0.15385204705722422,-1.037281088159131,0.23405335740275918,0.08352835215312904,-0.6175584639311802,-0.3421793314047148,-1.0943914704609023,1.0
-1.0836122981819396,1.0160816714789636,-0.36818461227928756,0.6314917003097704,0.22818556182951827,-1.0374147799797224,0.20081278141797876,1.3703037051087343,1.6078922444645594,-0.12091582060952609,0.0
-0.10698612182778844,-1.1159678399645907,-0.6734167989982628,1.1173196742806546,0.08070782907581737,0.18638562081819524,-0.7971797537866386,0.3379067648229094,0.1102989964171518,-0.5940044305283856,1.0
-1.8788438049581169,-0.1014634596676632,-0.36477828822508335,-0.5091484495888714,-0.8761897775667804,1.9183102983918463,1.753394846146001,0.14127684043488709,0.543140114320612,-0.04692834182462363,1.0
0.4763676354730219,0.10099919608982832,0.06127616615641881,0.9528562932608633,0.5852649586531526,1.3175612055926196,-0.2668353645497603,-0.8837897216355509,0.6450917752499852,-1.462821089432605,1.0
-0.09979559737626234,1.6551295877354493,-1.3658855293564343,0.9551890820583594,0.10993799766145715,-0.8104010883559208,0.29696236291436917,2.2821056838003946,0.8019180257421675,-1.4206343412700224,0.0
-0.9351802271622816,-2.3446288000552853,-0.10130027212555166,0.28555033495252613,-0.40369944292581456,-1.0845054295366248,0.4945244996474909,1.497044912322437,1.407836020843068,0.6899469413019065,0.0
-0.45425153496183773,0.8992915281352047,0.4299016945877893,1.2807591495218447,1.2484854532951355,-0.4583130643260154,0.9241110588770386,1.7717647431053396,1.4538111145360464,0.05940710919872609,0.0
0.3218933585190374,0.11882172555380745,0.6058852652356698,-1.0221473819776217,-2.295808735972969,0.08200737837710874,0.9126913670012432,-1.0582107573934971,-0.5962324824446622,0.1993594823424914,1.0
-0.3293864754387825,0.8063746177269349,-0.07373852838378692,-0.18524434657518543,-1.030651696442189,0.990343426305331,0.5800978029322307,0.9528100955110286,0.34219360303218727,-0.47016879223469116,1.0
0.022751088516683515,-0.3202128483449622,1.5736246631315962,-0.42091117692671104,0.17177006139510764,-0.5789269433135095,1.1992883431602857,-0.8616967024334817,-1.5666807298073584,-0.3937130000861069,0.0
-0.17996612996585495,-0.5223320126678183,0.5179807099934118,0.40031057143801363,1.5160476140519594,-1.6504365419419649,0.5772240127930843,0.8322525113126482,0.9550335535414385,1.578926267601297,0.0
-0.5389625247537222,-1.2488325859782339,0.822223807757368,0.5467107426245962,0.6620708475830115,-1.2850387172397741,0.6907423106116286,0.3855516964669452,0.6921829393963914,1.9382783143916296,0.0
-0.9611702756985091,0.982978803239619,-0.4388144773893258,0.03744085761753664,-0.37105356988580335,-2.169789035190995,0.06654377646576108,0.3958687244524389,1.2501041902438355,0.8674903241940074,1.0
0.819394438132905,0.9018026136146754,-0.9183435474875463,-1.6672726857645424,0.8267466585307446,-0.1469237772779485,-0.7854585489809387,-0.8215782105571893,-0.21696876013450592,0.33234174185670606,1.0
-0.2774359144094945,-0.7976604396613552,0.0029298124354518507,-0.31468793930593114,-2.2220936420683786,0.6908210609014336,1.5651305334320793,-0.24839395574234507,-0.3456952487198627,0.16476556960941152,1.0
0.4663301613243458,1.2675602916649542,0.5016907612188605,-0.12299632754833946,-0.024429992270886387,-0.3440178602183975,1.7394617712564606,1.5515308667942211,-1.6290899248815935,0.2714307288889433,1.0
-1.1534847701248527,-1.3983737798338396,1.03046314116095,0.3937239966709346,0.2054654839164233,-1.1413896578929246,-0.03744273413971934,0.1000667905026522,1.2286632093138912,0.853208546833777,1.0
-0.5252051432563589,-1.1837885790769724,-0.10295029008111685,1.9773871947343458,-0.039109441389518516,-0.1579841109083418,-0.14733071388162966,0.8483367041624104,0.4983560040855737,0.7955639453908431,0.0
-0.6557823626352112,0.5940752216139695,1.5406468412881977,-0.7422062009495406,-0.7636001672172651,-0.38084422840698073,0.25452941569141846,-1.4619615651292779,-1.3567577353324738,-0.8727539846812671,0.0
-0.8435032128449337,-0.22033729807556326,0.2663208741957031,-0.7270735932797028,-0.734894815097904,1.1227115045494205,0.9795071362606459,-1.1103522012509113,-0.14664594690154323,-0.37054249135236367,1.0
-1.7589516420016489,-1.9027947316494769,0.6564187406576603,1.388461951402655,-0.04756776304247805,-1.037149352232599,-0.27526631387164774,-0.46524303713156945,0.8326541425928589,0.33451294113726215,0.0
-0.4318578914256179,0.7610146279372154,-0.6596617186279239,0.6454289116912617,0.2705799600195889,-1.284914421136382,0.14359979229782993,2.1962691253120084,0.8684296770734093,-0.3398028747669488,1.0
-0.059611521295549585,-0.5646380023002943,-0.09832924504016903,1.7317549044979306,1.1209978644695948,-0.7132927387841105,-0.8985736609054922,1.1929799035819775,0.30522686843942426,0.6198924275844041,0.0
0.12819522754926818,0.7603889117475019,-1.3044089804784456,2.006565006735394,-0.5354083276554632,0.011304853624277153,0.07093333072752335,1.2874654884559533,-0.49742341367246257,-1.3582039970240845,0.0
-0.04139570748312143,-0.9917338316577838,0.10474702159354499,1.8552266088749636,0.6892563982513217,-0.8452036704806593,-1.6112596996015178,-0.9036215274895485,2.0379456265226104,-0.47041899555508837,0.0
0.162108003025792,-0.11385467505233093,-0.2664113331817753,-0.08929269389074232,-1.0790731367484439,1.2316738092461157,0.68846009179619,-0.6843341631090012,0.3981879157870191,0.07503631092266788,0.0
-1.2269651723178858,-0.01784452030306308,0.578334913939095,1.8787278935608942,-0.1277608721423623,-0.558694092000846,0.7380415355438524,0.7641859764655722,-0.01888254188940092,-0.043522824971087275,0.0
-0.5140297493174885,-1.9356843664626873,0.8887750808159985,0.8174199424303917,-0.11060272667250443,-0.6840114789109523,-0.837366616168567,-0.39002807241087617,0.8747229355146852,0.5762355408458789,0.0
-1.132995176948945,1.2901423653783364,1.4047694148014842,-1.2677082965875923,-1.280221472984924,0.6772913253421962,0.8886287980683234,-1.0996987087641932,0.5316025483453136,-0.39644488719694937,1.0
-1.5825904374344502,-0.3673037483478226,1.6421232755935895,0.4988085436220942,1.530723891526525,-2.345478644878985,-0.7328019920939866,0.6221581666875476,1.340545678439484,1.5260210543187145,0.0
-0.5939520892609059,0.7295790190677995,-0.0215401932626644,-0.49718584287503764,-0.8260488154916286,1.4819700810507475,1.2196408877288012,0.020824710592992228,0.3188554066071164,-0.09454357742470079,1.0
-1.4234514652605832,2.1841905263973906,0.6989397936130385,-0.1393218678982807,-0.7459223699747609,0.8112501605442558,0.25474108048590854,-1.2377875082050789,-0.20273011445289332,-1.1123271325583703,1.0
-1.0117815273546684,0.027629050276173125,0.3671249764046671,-0.9694545925530497,-1.4212140537817215,0.8074090687023796,1.6633481055543757,-0.15831630577101538,-0.5811179542752132,-0.7282119442630252,1.0
1.0926799166613523,1.3456121217490866,-0.8420549175630246,0.16345064105438434,0.4261545139221348,-0.22492769210395286,0.959778237907869,-0.448251214950118,0.2749920567599982,1.1196406505031067,1.0
1.0615045320103211,0.7188981752872328,0.5156540899072165,-2.403773940550276,-0.49310497673234616,0.40130754830316384,-0.26451781437317834,-0.3516656281258059,0.20416648798760623,-0.0974451989821769,1.0
1.486366122297773,-0.0710404114100295,-1.039301964386963,-2.8959547440086015,1.6274555550537637,0.8393398420703756,-1.9742225756718037,-0.5933360040059071,-0.5422174627775203,-0.4004842488961578,0.0
-0.17098707132888485,0.15518304499133026,0.1434713397243556,-0.21602044155099676,0.5708969826943188,-1.1745621658405934,-0.8287714533839691,1.0968808002843233,0.939634898725981,0.45910754185464925,0.0
-0.7572821482507138,-1.0976019151220855,0.3309938478740743,1.0695790469458122,0.6718380561284755,-1.4383600423135894,-0.4951196389554739,0.8703659607117264,1.145373942909936,-0.31803784444926786,0.0
1.5785044809335393,-1.8339837041426157,0.028172059438232932,-0.4931559291145614,-1.0542917566804555,0.3625211597480842,-0.039424747861073785,0.5317667362576741,0.2133371313279664,-0.14962193260016113,1.0
-1.0146380119348697,-1.236616799399666,1.425706244173593,0.6966070487364294,0.42683267258414964,-1.6651446922863695,-0.6773379039465315,0.19000460648030545,1.3614822173871193,1.887054722134167,0.0
-0.0064377292125586995,0.024533475295506982,1.5472436700358987,-0.39878469806875133,-1.894806803141892,-0.7649106314646701,1.6074727194165197,0.23704779490482172,-1.9057571527892359,-0.10670515061483746,1.0
-0.4570454135100726,0.27449390432420007,0.39674213851625645,0.21357703821025537,0.7754503225688426,0.6283413560438573,2.1525517325226216,-1.1803863507011374,-1.2489926353977043,-0.4263454076251236,1.0
0.7313854782927918,0.4395554710182766,-0.9100385490543251,0.6557897559037266,0.9457965008756475,-0.6443725930795438,0.2433510827921827,2.1029467071871255,1.2096487663443563,0.40722499407881707,0.0
-0.15073888630065085,0.28576143456360165,-0.24390887970330466,0.672665772239559,1.1255084623809521,0.13701314236117548,0.7145120309156868,1.6531120305676994,1.6366691413250165,-0.19307083730499475,0.0
0.676563975390084,-0.18975444401357539,-0.32483665857687577,0.3857560909349834,-0.42019339881280554,0.37392883984938385,-1.1529231101399342,-0.3363526837651908,-0.6917384222370723,0.41014018242476424,1.0
-1.3252863888358364,0.260629773153866,0.20727239104249384,1.7392877439856982,0.5250222419866841,0.0007686475653017421,-0.21464203175280264,0.8263352704460206,1.0268186307356835,-0.18744870695913135,0.0
-0.6106489603157061,-0.12010659587822897,-1.1894298847552476,1.6034380860842716,0.2759446103033509,0.21875540400161386,-0.9766769404752424,0.9780784872157949,0.6567819746459798,0.032686617516074705,0.0
-0.8787223915515856,-1.1968501392301312,-0.5848160460778408,-0.18249535856201315,-0.8425445650129716,1.8763051087245939,1.7365410066997786,-1.0283198089816161,0.41316191542896485,-0.21419945042071895,1.0
0.13812750323674186,-1.2640151668969686,1.1726663178355456,-0.16216042106076364,0.20478479476811434,-0.7385476823349792,0.5134067071399835,0.2714196629601402,1.3010152995537398,1.3123259668358649,0.0
-0.32588480413288173,-0.5095835128985929,-0.2600404513599875,0.22611361024082088,0.4898706027914163,-1.2117408287810976,-0.9080785780382636,1.4263757575721434,0.44755394173790225,0.7746677055261819,0.0
