c.dogalize,c.android.youtube,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,p.process.gapps,mwra
-0.7606208187761598,-0.9265734791347848,1.5727743870522821,0.5284819095934628,-0.8627458241220921,-0.8835016689557865,-0.8418403566125314,-0.20956308586675162,0.28255562850267296,0.2255173945411408,0.0
-0.03875810970677114,1.1836704219452738,1.1065003692567439,0.7950059131097934,-1.0882565956518901,0.3408295237798535,1.8442787366274522,0.014030705163728601,-0.3220028863069986,1.270584178054996,0.0
-0.6146993346633304,0.023400279354439744,0.754084652458896,0.5256705382060053,-1.624622879604603,-0.553382607678207,1.5622900995037057,-0.0025396342974948797,0.6391592216465736,0.37546242891752596,0.0
0.8285610990306598,-0.5962952602519485,-0.3203280951308292,-0.2895043361094556,-0.6157093624015739,1.0457764162270522,1.459849209525335,-1.107248901291802,-0.3275665127882391,0.8139700276429214,1.0
-0.694514259437558,-0.8913252513373371,-0.016596263080274953,-0.9465982326198904,3.1413937791167434,1.054787702112484,0.6314630178412942,2.0843967847967284,-0.9093554934093411,-0.03804445786771774,1.0
0.37394618568710086,0.7197004458033587,-0.01421582639636379,0.1043200025581165,0.5103919853213699,-0.19673228877420754,-1.6768239585099187,-0.8662543087648797,-0.7492079243802835,-1.8884622002359983,1.0
-0.8579905518274262,1.3543631564102512,-0.07393319539880708,0.5776282807582435,-1.5233455277281043,-0.43155469144539543,0.9323171279524591,0.4983130842153854,0.5037568693538592,0.6642521039228025,0.0
1.8053314981868789,0.08443841010424948,0.4470102485981802,1.4751082245042988,0.2960327297904055,-0.3852450822856893,0.08877778989745981,-0.22444593187276685,-0.24458187411835622,-1.0751665608634573,1.0
-0.10236270727596161,-1.5381832699650477,0.7816899613432494,1.0553481710891062,-0.2090508681958974,-2.1913146661952148,0.527490324205552,-0.7456379810359363,1.0675167968906847,-1.2293682087216031,1.0
-0.29439670916742056,0.28259559550587354,0.8776984836643941,0.4890793937028421,-1.308762416958412,-0.7849976646089579,1.0430852345876893,0.9523026688373745,0.7275326494045212,-0.9535935816817245,0.0
0.1244816011708041,-1.1038132169729475,0.953527318407063,1.3397181510190435,-1.0310944193583171,-0.5137566698973555,-0.1652874886073078,-0.18428361030080445,-0.32354710997385794,-0.2588816250882952,0.0
2.135185722343684,-1.0398514818933482,-1.374118185426824,2.367391813948437,-0.1357480215427046,-1.598746946450268,0.9965254599886605,-2.390971363602249,1.3801842525088703,-0.9988645048832715,1.0
-0.7747857923929115,1.4886851996360353,0.005934869243813683,-0.9438024711231543,0.5419382387234211,1.683427016262585,0.21230596111590325,-0.7314746027377211,-0.574745871359776,-0.3626267619722476,1.0
-0.821073277681579,1.5823420092474305,-0.2782725298789383,-1.0269243940987502,-2.0410267702104945,-1.4728684541080683,0.35694442707918694,1.290696211939521,0.10758821451816009,-0.36346278260479775,0.0
0.2587923298507683,-0.3457030788772014,1.225177036168232,1.2687986761182914,-1.568751739130534,-0.7841866535485403,-0.2265816022110752,0.3657671351863152,0.8531091346492207,-1.0511765644265438,0.0
0.5577370426943695,-1.001824744038435,1.5996482472723468,1.0834253292532225,-0.8638526097526394,-1.727578364256292,-1.708246485190881,1.0610076012388625,-0.05527070469335013,0.5444164699813225,1.0
-1.4271877072486159,-1.4213981824916482,0.3205803604203374,0.36677084684814315,-2.158670172218166,-1.5519556069127975,1.0502249691496224,1.5065787333330396,1.5485505527336125,-0.018330705170373263,0.0
-0.5666540026213125,-2.15979064617984,-0.5098315026998966,-0.6609822327956877,-0.3009910969825226,-0.09396908215877717,0.07165769460900732,0.46201967753849715,0.8911665126573798,0.9146653991396853,0.0
0.6390490832584583,-0.2534831486941778,-0.37415588562674024,-0.5438629805218286,-0.25980771060219104,0.9825441291116831,1.5059459450543862,-0.7419390704128224,0.22731242095600493,1.7108368780914056,1.0
-1.2534532852480187,-0.21513586257788345,0.23118258974017414,-0.6758866243382096,-1.6509407834461811,0.2809017953696075,0.6296266104764972,0.09144336457769316,0.5215809307781483,1.103404432527577,1.0
-0.9342152911299523,0.6055015605644889,-0.33150317335585155,-0.6548010074986716,0.7349151752618943,1.1572597201771708,0.7112058446484827,-0.0756225805503144,-0.6253328357730953,-2.2095760065269174,1.0
0.45549924266510733,0.8181241636863578,0.611950717048234,0.8293915357000523,0.9311861391276219,0.6856465739035683,-2.3533784837531138,-0.6207504078089193,-0.06195310472899443,0.5574650109904115,1.0
-0.32506427264462157,-1.2404470965062313,1.59844927894693,0.4740194834904392,-0.8614942934557271,-0.8989120451875252,-0.13777654698510758,0.18527665215809608,0.3808578513309495,0.4070254242616654,0.0
1.6072049514273972,0.40003933077868925,-0.6536189473800048,0.09209272311163438,0.7202852036446635,-0.10033716113755027,0.12552910934049571,-0.4727539444908455,-0.40245886989332713,1.1831100381382893,1.0
0.03595718359412296,0.013917554299060997,-0.6981924437359285,-0.5867128734036864,-1.5601632493036994,-0.4827158111875205,0.4364945482962894,0.1619145893926387,0.3209221181409683,-0.41180484261981815,1.0
-0.6247881719113374,2.3716766190147984,-1.6392109006785396,-1.2483137103540352,-0.5441179081612386,1.361580539524349,0.24890313239048936,-1.2188828153053488,0.04511872275138228,-2.0909595649337116,1.0
0.824556317070534,0.6378695286165686,0.28495017861941824,0.4684835698497764,-0.9559933275357728,0.06585819301926202,0.24306021708168335,-0.5283267515653058,1.784468837290239,-0.08249332815272509,1.0
0.01886597346073563,0.31180666752753605,-1.4157178431598212,-1.4915671009774427,-1.0090956461155876,0.629298438978257,0.6513184913413245,-1.2142567166077485,0.01208119213681858,0.5036208542035976,1.0
0.6555163184590735,-0.7313988691977232,-1.904843083670479,-1.8215852951732503,-0.5274374950748699,-0.5959174542519861,-1.3439283106536977,-0.24958569299395114,-0.9498720853404101,-0.5120421676096741,1.0
1.2769064888372677,0.5139975243476362,-0.39225966383348915,2.107516420520863,1.0105549730979264,0.25686315463059123,-0.5132073865862956,-0.8197755826280162,1.025291860779581,-0.640061565522309,1.0
-1.0730792834694165,-0.02594950439812125,-0.5248879629167036,-1.427132058916313,0.3625520638562468,-0.012547965800407929,0.25804058135234637,0.6852402804662518,0.14775216784897702,1.0502263885505039,0.0
0.1750874764293077,-0.5246541443652573,-0.39867093696835704,-1.0232694846229689,0.43259363561633174,-0.38031883274646383,-1.1711797297960542,0.1027623398228031,-0.9448074950308664,-0.7232080023841252,1.0
0.48429520117526537,-0.4049508154701267,-2.124888363026644,-1.4498181251945077,-0.45322260689272226,1.842024494045176,0.42694231693458384,-0.7758948802481592,0.7222985524010888,-1.233236870482425,1.0
0.9873276087576982,-0.06351389934973202,-0.6811897272837873,-1.2755349486764689,-0.07243812809586352,0.7079870200592966,1.06063651519932,-0.41432331545500595,0.9891703249153375,-0.07117856207108417,1.0
-1.9583106583767056,0.4812189763831983,-1.0257843742748467,-1.6297761183256037,0.892162478973485,1.7099991525960452,-1.2160343711294246,-0.21120307673111244,-0.8892279718358722,1.2308657629032485,1.0
1.325950245317951,-2.1856612064575818,1.0391325631236172,0.9175175313975862,-0.6596661948034396,-1.1141532819169502,-0.9497128385790129,1.8901250241584877,-0.1876849754980678,0.8212480662065417,0.0
0.8644030969219683,-0.20777422152255984,-0.2034597324162538,-0.6483859671523261,-0.36299414194590796,1.007177159213535,0.6941488087488792,-1.176572336014527,-0.6396261370887912,0.5870172999512974,1.0
1.6749428635617303,-0.9825379682263692,-1.7867834102647178,1.914919175088902,1.2038282297035043,-0.15549766006294172,-1.1410986197401938,-0.37749612932503557,-0.6669401922730637,0.4120767820499074,1.0
-0.2341374862350824,-0.18410214060808705,0.24508125254901317,-1.1637518667379156,0.9960883200457231,-0.01078695618458416,0.11733296565788756,-0.2802529584336729,-1.7928652724895142,-0.8022693866096514,1.0
0.5951625715595914,-0.7823174968796427,-1.5484814259407798,-1.0042043646262968,-1.5744068332458783,1.338425972266641,0.8971866274208711,-1.937806310696971,0.24209740586955966,-0.4680153782930957,1.0
-0.6763332028518577,-0.8928365261413551,0.04406142447446764,1.0129931394589031,-1.490631836805322,-0.013995354936108336,0.2778012159020208,1.1025222865784596,1.331509599213473,-0.8303247808639778,0.0
-0.18946782704289955,-0.18453014237049842,-0.24979599833709756,-1.7282930839934592,1.0412267897623095,-0.763762113292081,-1.1359099375226578,0.5143174462016279,-1.974747780020914,-0.05375397793739522,1.0
-0.7357945546771981,1.2430183681086513,0.8147492927277015,-0.6642928205226938,0.9604322696966193,0.750685339922898,-1.9971132333061115,-0.5447769119105594,-1.61016897126,1.2315960514621105,1.0
2.188888822846799,1.2703674621097671,-1.236276562503252,1.1700448731104447,0.2599048172912653,0.7491359472922479,-0.7969228262394731,-0.24930717970916697,0.4504530722494641,0.6080779681056201,1.0
-0.2104793776410707,-0.7195035548257621,1.3779708060946683,0.8710173601016514,-0.9384589320662244,-0.3635283264188784,1.2773023903472083,-0.10054440927723898,1.0189343743331933,-0.9234607142393677,0.0
0.08485165690712348,0.7230369647592191,0.9749731242213323,-0.7230395848550251,-0.607111789192391,-0.33992627175842793,0.3584700523142873,1.0348428887594803,0.15810299223436278,-0.9836956836376209,1.0
1.1324017051119426,-0.14918233798740585,-0.8721693390087686,-1.3675011204005447,0.09414417751548614,0.9548244874431502,-0.17410700412518965,-0.44323162729315896,0.6111278380037556,-0.9573318940769907,1.0
-0.012662795900413006,1.0602512455141828,-0.6606201817377716,-0.5452730172015017,-1.2061265347852443,1.6251455920403566,1.1787448965991405,-2.343674793969511,-0.3315592252909483,0.4924239433382603,1.0
-0.8067063995036599,-0.15643639862532657,0.6568678778196759,-1.0199035869431832,-1.7163178537908363,-0.30391679433230534,0.5132992925611927,-0.006905354538291458,0.01742308799014278,-0.1563889860515161,0.0
-0.6966151504142719,0.3500057078997311,0.0920865677404337,-0.361042881809717,0.05065396223940774,0.8737226748813229,-0.8120781632312524,-1.2348964500987292,-2.0904572475642444,-0.2764664870871227,1.0
-0.8495238296287637,0.02814698739491864,0.5745534634205798,-0.17147268914573016,1.7594458402611117,-0.07379410488325633,-1.5976435760181673,0.36459888666407386,-1.6339312759591986,0.35073674468161187,1.0
-0.03319364435963901,-2.2247905013002423,0.6156578991583429,0.28739800200959653,-1.1240194190077588,-0.37379381595061534,0.4188081466257051,1.9492464103591927,0.10711886120756277,-0.399131844427118,0.0
-0.7372143428514699,0.18361142319527793,0.47555219173631924,1.4655111675581052,-0.7322487399026686,-0.45240314463432724,2.4532757684368502,1.790090663604025,0.9582179826663104,1.1156628395914487,0.0
1.500807506904101,0.2981404391332467,-0.9664065759251895,0.7364324853220445,1.1880376967900852,-1.5238545524119107,-0.8197119802495614,-2.1096840821391325,1.1073810398772848,-0.4456543763407045,0.0
0.688023938450287,-0.9582062857154577,0.9490832503447449,0.36515704840985963,-0.09608758895002553,-1.0917401765846606,1.4096986358171815,0.369719375043001,1.0729203005880212,0.4806050249298536,0.0
1.8054872643941704,-0.3034477637761078,0.27042731016096605,3.1981506373526796,0.12528916926178182,-0.3156802389673997,-0.36162574374677364,-1.43627026691776,1.1568712991583323,0.1483551858713456,1.0
-0.05779672143184551,-1.3403481947599325,0.9807146937897848,0.6567539367752377,-1.1753388306939663,0.13625999231886926,0.5254100143559151,0.51512064620841,1.5509526439677643,-0.5946289253768114,0.0
-0.7462150475918693,1.338290798308443,0.18971363479180192,0.36047745609425386,-1.2327997948106313,-0.2809043532422208,0.998343670789229,2.573417605582102,1.2744513561331412,-0.4861561734802863,0.0
0.22457920450087515,-0.3220107729667216,-0.7562644709306844,-1.5857068584754668,-0.9211780229130541,-1.1821660154123723,-3.1242969337312063,-0.9316928839627041,-2.0322745934970454,1.1264927404655538,1.0
-0.8660754921371316,0.19775274909149793,-0.30276266067037333,-1.309616405990903,1.332975020031575,0.5442619899159534,-0.6114584579908611,0.13915925646124522,-1.5556513201664348,-0.11122768637937774,1.0
1.078064378077433,-0.28630815770440704,-0.730626602963025,1.8463077815627769,0.7983162652735475,0.9117587737946454,-0.5364773517396053,-0.06474457647685257,0.890499711789837,0.17728150791220149,1.0
0.8478778144605554,1.10760580956837,-0.7946799674306165,-0.3040191715889734,0.5721174744198694,0.00854620253457396,0.01610565795800314,0.4081694649522791,-0.2807617798765467,-0.04351351317087261,1.0
-2.0142036392946348,1.586762941185898,-0.22885516702478054,-0.734340009749321,1.4654277027277112,1.4990246443137143,-1.061463592906702,0.05146864627224927,-2.077194866166239,-0.004298061466317031,1.0
-0.863501802353387,-0.491550772584376,-0.41980033650033893,-0.8266848011008269,0.3213605434191506,1.4634714503390078,0.8979709351221185,-0.32796577776489066,-0.27820902906554607,1.9358135384697712,1.0
-1.6508287562309625,-0.02866123004185722,-0.9580885253967384,-1.6367184973843933,1.339754593186123,0.4642042981276,-1.6214867069224967,0.2649338569829878,-2.091517888172554,-1.1360376733109177,1.0
-0.4665389841956259,1.558361494936476,-0.12842042604795056,-1.3484851853468942,-0.18479534205015735,0.7338951054697184,1.4149188865413285,-0.4050859247467955,-0.15338217239578,0.7009530314944882,0.0
1.773295611466051,-0.36172139399182973,-0.1903474540133501,1.6316176194738303,0.5012048898193695,-0.3712494145102554,0.5225023980625139,-0.7479967511142356,0.8635312303213593,2.202130999774776,1.0
0.7135387815948194,1.9060425695431567,-1.7337820921691367,-1.7113530756966764,0.5172300329747047,0.2701724531760153,-0.08983184980452713,0.02575449620989502,0.6348436725623621,-0.09727137985001454,1.0
-1.1092600511642348,1.6127778766582495,0.9334566908272259,-0.6498104828991806,-1.050576079358,0.16305762821432618,1.2011539395678712,0.13134118816101745,-0.3294218386526092,-0.24597197014344477,0.0
-0.6869187308637089,0.6825128480532446,-0.3499796396050884,0.42356796808434993,0.7841957685125525,2.317479558143855,0.803360105895885,-0.22411026415057925,-1.0159181740008483,0.42160593797222967,1.0
0.3047295336835731,-2.247899858375799,0.8281724336760464,-0.4775140339134042,0.21386235857474686,0.22311433702798983,-0.47674303375294114,1.9858944867628017,-0.004520479425397837,-1.7401687870065854,0.0
1.0332656764804675,-0.15872660636004873,0.39642843937786115,0.32288112724716433,-0.28714249469178976,-0.9979058667539074,0.2504640867836796,-1.33393879421218,0.689640760708269,-2.000961207189906,1.0
1.8696245642755358,-0.04380396688545091,-1.4848348147106587,0.9355730338841799,0.5836465610045313,0.4864202601929198,-0.7085629347209662,-1.6767492505014507,1.2090881418840729,0.19124817354543225,1.0
1.961871457978987,-0.22083865186161467,-0.270807123574634,1.1028905654391727,0.6436721688534769,-0.1816385749255799,0.12073011584475302,-0.7852668129795403,0.8854263057685497,0.38806663296028426,1.0
1.4626371276540273,-0.18802224133317003,-0.5673490286212841,1.0845156082978324,1.0976852013752882,-1.1919179236011184,0.6019325594998014,-0.9530651321753202,1.1753151550601304,-0.9469325157076154,1.0
-0.32041940653688084,-1.9434558746089425,0.45202087870497876,0.2794451275731658,-0.3473858436714072,0.6694764975872152,0.007694090648833476,1.1068521874149235,0.33223521726938876,-0.5816851331546364,0.0
0.552246110343878,-1.6914402939347408,1.1471677711971937,0.3257838756008627,-0.9153366084336083,0.024870560255937348,0.20267924496728532,0.7212279158043001,1.49474906192806,-1.0840381214269863,0.0
-0.7144933436067127,-0.06812768852649201,0.7133558083727162,1.9562020690545003,-2.0320309242301597,-1.1384365815328572,-0.11406715451579627,-0.007929254295194555,1.0370153873200552,0.5877479936074262,0.0
0.32274621612492094,0.9900243668302666,-0.9893912007609608,0.1139437854284401,0.7544523923168314,0.3046535914810075,-1.7687190458270794,-0.4973512390098962,1.1062352276484813,0.5507944166981998,1.0
0.4775318044859376,-2.152813217779872,1.9650104193050488,0.11703711076919011,-0.4114999658825854,-2.651737963003203,-1.5917501680297288,0.8780735793580483,-1.008323123433736,-0.10306670697476573,1.0
-0.002070936298182626,0.05898766955658775,0.32810804889274925,-0.4595158949383546,0.05499984483203966,1.5949603906465633,1.3548085116494508,-1.1447205984364908,-0.5301403717030632,-1.1312778560778916,1.0
-0.3065971226096592,0.06648871403778937,-0.6902342864526537,0.3556578056533535,1.030541551304675,0.03384902996141576,0.8931456971680064,0.8810670914477418,-0.28900195676746004,-0.6053721492367037,1.0
-0.7883206082081361,-1.2985536414085128,0.3236159328994022,0.03879636536278345,-0.9487412048431526,0.10714356055278895,-0.031696399252648076,0.35566976603430267,0.871091537480704,-0.6816005853921373,0.0
