c.dogalize,c.android.youtube,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,p.process.gapps,mwra
-0.5643175892291213,-1.4861879095442763,1.3661018096116357,0.21563452875979763,-0.9083541572013061,-0.5995301945394479,0.09008655258449094,0.5017056854287274,0.2937157445281544,0.8603153335154687,0.0
0.40157666442806894,-0.6119963048933115,0.16241461718754815,0.9194188512567506,-0.5249785816039244,-0.9030487263492609,1.3459330391771505,0.013126195115392886,0.07350394013918025,0.3785438474732346,1.0
-1.7351947886884105,-0.8158044349818259,0.6661482927572886,0.6895488831110441,-1.842105197395044,-0.9677112042312003,0.6355029280921315,0.9261943113842968,0.16018550302783136,0.10267395959689864,0.0
-0.03995544381451237,0.10488394183090426,-0.6414017869352578,-0.7262996155146134,-1.226510115131101,1.8803803586134218,0.31535692783774394,-2.179852457265428,-0.2591552373418474,0.8984242084727457,1.0
0.878295126479627,0.37980670129272387,-0.0945575814755851,-1.3797424064204693,-0.03648362107414483,0.38253626656581735,-0.4387262875837633,-0.6522715559211425,-0.7650117723292931,-1.1324983376101616,1.0
0.3201336800757459,0.04475720830003413,0.9101349381095449,0.591565445311872,-0.838934766565564,0.610231608009314,1.769566651398656,0.9940474919432585,0.3719643748800967,-0.34707987461067574,0.0
-0.48875376293576844,0.1389454433124168,-1.6395996868209117,-2.3615553283723836,-0.25431088009409025,1.5167991254352786,0.6800015313847293,-0.7660609440258471,-0.2769869160475087,0.22816964784476867,1.0
1.1684744132198956,0.030943580735288103,0.6295154016028713,0.3567903543490526,1.643517094535587,-0.7398788535641022,0.19020279517928684,0.127160302743415,0.5171929347064779,0.15072194821325674,1.0
-0.5000553759029108,0.891734905814451,-2.092733866216064,-0.7452844997332726,-0.09705113631701417,-0.29691395238825274,-0.11658578363191083,0.5511870680183726,0.18019280746012653,0.2197770661389731,1.0
-0.18923998986591292,0.08624591384606389,-1.111829270114584,-2.066747608878698,-0.9674286072880997,1.2034827481714492,0.8705387469602419,-1.8176967783769378,-0.2670540265943132,-1.0462213353334824,1.0
0.31289205483971794,0.0319122272740442,1.8621523422972488,1.46776965532845,-0.9722833548647305,-1.1932887673207235,-1.2738188382032734,0.0452583782432035,0.6817487930842657,-1.6161270862532828,0.0
1.3665154490263056,-0.9229960642992692,0.6702166013261891,2.8294646846785305,-0.004369140593931843,-0.6738488135271175,-0.0802297331795587,-1.2863535430920652,1.3621950371173,-0.1462198549996247,1.0
-1.320088354433861,-0.984396890770237,0.4118913364386339,-0.2612274634124163,1.6906819931798382,1.166758997333082,-0.9027597471346638,-0.07547483971235323,-1.0725715131990383,-1.211066990877507,1.0
0.3033149502063207,1.9885927088596054,-0.5896382266794045,-0.48737685959706734,0.935005680724824,0.30289609226280134,-2.0986000440719503,0.07079010844571142,-0.10714303446307301,1.4437404642687264,1.0
-1.224730039696566,0.5343390299013294,-0.9068204339506991,-1.8565985888020016,1.4290238484686397,0.3840200129856294,0.11317054244162984,0.336540124470109,-1.795667468460046,-1.011186333294467,1.0
-0.545583044644224,-0.3271773730512885,1.2537656835194502,0.4150881636087219,-1.1359998564935636,-0.8181850837016654,-0.8213460340086327,0.7381246989724413,0.7836715659951229,1.1382842473078687,0.0
-0.5294697148679184,1.3475265561451129,0.15637936641150463,0.28075045847013647,-0.5578666090055011,-1.0522061777980136,1.0505935444887782,1.2960686658587142,-0.21166712235757065,-0.9023461341360878,0.0
-1.9613479851828755,-0.5454178327433299,-0.3586915898662534,-1.088517256914309,1.9548946267473217,-0.08681592695801438,-1.6922064912499857,0.5994991946622786,-2.7608310130399154,-0.7739660015691135,1.0
0.10971835112688637,0.412567845316833,-1.6758700280712566,7.769134704957385e-05,1.776414746988176,-0.02292731945433593,-2.387774531198953,0.673270235431433,-0.7967972437167562,-1.1332807799350495,1.0
2.56814827929749,0.3037019945186979,0.5931810040503857,0.782011416521054,1.7606276777854786,-1.7806887601303496,-0.26152542555837405,-0.7520115016756205,-0.5325447083426128,1.813074780018038,1.0
-0.7289408271435753,0.0806963805604961,-1.156650857819537,-1.6474283647282433,0.6703799967236763,0.1331334274912217,-0.4008550519907386,-0.3116931475925796,-1.8338579663144432,-1.033482135129401,1.0
-0.6003337669208623,0.06625222293335496,-0.5587600056885084,-1.948192543234293,0.8632034972553906,1.0307429066629377,-0.8707898378425769,0.47436945235173683,-1.1364554973951573,-0.23859523238006167,1.0
-0.6528304336722142,1.3628138430243104,2.026178826571958,0.4624044372170108,-0.36932318803740516,-0.2038174419447006,2.191796334430717,1.5649224817992358,-0.8590935782174155,-1.6072862663706964,0.0
-0.6829716773759092,1.2100083943675068,0.9887500632666651,0.23649631213275654,-2.1227184744093237,-0.8389248913189223,0.8527710681502804,1.4443876912480502,1.526123705613046,-1.3510598800392963,0.0
-2.0049691926694817,2.308966197372937,-1.9548596004495908,-1.1519968655182034,-0.4645280743430754,1.8051053973823845,0.08051962085073455,-1.5550566190485662,-0.7479294217449207,-0.5150121803007294,1.0
0.3768562038400694,0.2549775519871747,1.2613515669517208,-0.7907790707050756,0.5086076169510342,0.5284552467108573,-0.5306618081985789,0.5029004984969847,-0.8400338125208852,0.06396112679784975,1.0
0.8547616794222664,-0.4565519032131613,0.1807317471324104,0.6086932472809401,1.8025586672980458,0.19750443683627175,0.03587588661736431,0.13095250422641433,0.42090197914992655,-2.11174807730435,1.0
-0.700553802968856,-1.9046741012745885,0.08450909441586528,1.1013914099560387,-0.5002555774857707,0.506983729535519,-0.3676116844459297,1.1673006870893032,-0.39986402092328327,-0.7966396530065869,0.0
0.35406824837091155,-0.274165634516388,-0.45996024587691153,-1.4896269246639273,-0.5281732833825172,1.422512945666996,0.25057298121745897,-1.2391984548384398,0.2421964560844649,1.5279194195680939,1.0
-0.43049498173351114,1.1907950873866024,-0.5200756887041618,-0.29644489817819497,-0.24669744898770235,1.1100820455048621,-0.9041236273721278,-1.2380076025982303,-1.2358696050937468,0.19665110188812981,1.0
-1.9449723966483077,1.552849786612712,0.09754473685893311,-0.11229866968733458,1.403091553939232,1.7553483388602111,-2.6628714046953226,-0.9306183519943061,-0.8659825182333016,0.25565863398756095,1.0
-0.8158201970140739,0.2728717907506523,-1.2148194493831468,-0.7404988863810972,0.7279126232416797,-0.44571259604278596,-0.6962391215769804,0.11227541743850145,-1.8008534557229923,-0.7311794385568847,0.0
-1.6456532375551878,-0.8721542980486834,-0.2938046707710583,0.8120541915815673,-2.1956050926566792,0.1844810593039589,1.8882584812141032,2.3224037187212585,0.8754552259020484,-0.8738122306974069,0.0
0.5974101319847269,-2.470398311328182,2.4097459779794663,-0.5547038275146616,-0.11574417756753999,-2.3734275576565675,-1.142349316956512,1.6475660587024352,-0.5705811919455719,-0.06942357064278076,0.0
1.0934013583497038,0.6564307956188733,-0.20416516792640188,0.2860568684053142,0.6327628969010827,-0.24886507388479961,-0.22605977524591855,0.571621194283077,-0.47517886184934727,-0.2109697911066088,1.0
0.012782232803305973,0.07702862722673738,-0.3666159540313772,0.11984639796606383,0.5020173238559205,0.7929637997865813,-1.5620756136228506,0.01978702514070098,0.13147368061736858,0.33854677918738585,1.0
1.5396481740576886,-0.6018474756828491,-0.12394172025643603,2.1229454843778304,0.8515442286588593,-0.5053746970189062,-0.030758879884773514,-1.4006470489594511,0.7297438318566924,1.1830573462850216,1.0
-0.43295583749247385,-0.7537694272109792,1.29048242250861,0.938000873387088,-0.8385580048575039,-0.18607070502257902,-1.6787981819871776,0.5366649194992065,0.4831025601509713,-0.2802193540912398,0.0
1.0557137304002016,-0.35232799004326804,0.550738503670405,1.1186555460878844,0.8862423923041343,0.5948719270286532,-1.2298184316548868,-2.071566258448785,1.8158919182846887,0.04207190052342211,1.0
-0.21974741540877174,0.4168651197621864,0.8922130991916642,-0.4994571006216125,1.272568065791723,1.8627771081540954,-0.05487726693734738,-0.6765764151684787,-0.5861173495339462,0.8481722418298626,1.0
-0.4877428392244317,0.6353810618672244,-0.19142744914212162,-0.6699033134757022,-0.39011884656683327,1.2056316693025835,0.16374915199567805,-1.3882112048406152,-0.3539944205054832,1.2661037163590563,1.0
-0.38104640779189136,-0.7047183943782922,-0.395030392402288,-0.4244421142682549,0.31824238800315147,-0.622564892169792,0.565620847825509,0.08345008647629952,-0.18658114665112688,0.20481262072293738,1.0
-0.12263176323799888,0.26285789493122386,0.5209480321278551,0.30319136139084313,-1.4393621235073593,0.13697587132735892,1.5811966819458887,0.4445331943331838,0.4089798018417615,1.6392101898707976,0.0
1.8760140171447919,1.4862877238859225,-0.5043530424233057,1.0112273979576338,1.2560140115006768,0.010415256916952066,-0.5007267652381795,-0.4727814717353399,0.7600310120182008,0.541522329165722,1.0
2.09345962747488,-0.5685980589943246,-0.3148179462804109,1.3945965888185194,1.9549775409150265,1.0122843538374968,0.3588643562915617,-1.1192613565885203,1.1681326285231508,-0.16581925829210567,1.0
1.4237029580860625,-0.7745224115178713,1.0015184245436546,-0.3426693105321273,2.1650645402604916,-0.1538467593721992,0.6701409755377105,-0.008068789088780915,-0.802652014708674,1.9344636301975264,1.0
1.593913962956893,0.7600940941419922,-0.04694498809033982,0.9023157465671598,0.8171156509924671,-1.2333885799177533,-0.39706536908488616,0.23172852804626376,-0.7425751712430609,-0.43996903737899923,1.0
-0.682124684639988,-0.07277574648144833,1.6733755872980223,0.9809137971242075,1.2775421804903027,1.314048199609005,-0.304436879478761,-0.9333878301113552,-2.158341772674247,0.6909529538047355,1.0
-1.14810503051164,-1.223480961642262,0.320863183530599,0.45397388379762693,-1.5847591973424728,-0.8223991366804092,0.8077652303378687,0.916315335152197,0.4192099355253219,-0.4805925330167468,0.0
0.2748330662739981,-1.3564656832939201,-0.15779406648582045,2.0772404425175166,-0.43766274424003526,-1.60723152119495,-0.3876914453518499,-1.2034495259651392,0.7806476184828762,0.7250879722228888,1.0
0.4784210756365817,-2.0182807062543198,1.2464939056013526,0.7872357904866923,-1.19735573900432,-0.6647044954126767,1.4052376784480844,-0.6520834618643724,2.0477161940484696,-2.200845718538223,0.0
0.2089308451960575,-0.2917868062307937,1.1786208794932056,-0.3068986401257668,-0.7407756605620135,-0.18429399065631233,1.3906576541642952,-0.36981281185217313,0.1824018482689386,0.37834044694015867,0.0
-1.211187019416374,0.8287248841728906,-1.261625366181904,-1.2545550348841932,0.3324553171210636,-0.5455017381679512,-1.8923836867571442,-0.11794797954393013,-1.7947973214438149,0.5379494925689183,1.0
0.7867209619531444,0.7598987484420267,-1.6521956016854722,0.7039999451919041,0.2321175878860076,-1.3060575197102946,-0.5609303618638417,0.6943391295603387,-0.16318074563835291,0.4435995277357347,1.0
-0.8703073562598561,-0.18587829391907085,2.017080076090921,1.1957172925268769,-1.078267689662961,-1.2199414621829252,-1.3643349318132667,0.9100919516890092,-0.5197894625416438,0.8880760687252413,0.0
0.40403725709584865,2.187899382520337,-0.9469784242298608,-0.8432757180086375,0.149188293258258,1.0722324166823596,-0.9067144233529651,0.9753788732127799,0.36131047666031324,0.9461678476693073,1.0
0.8434797620233025,0.4863147645786962,-1.4986272327612824,-2.680216009458528,0.1651304415531422,1.3375524558804934,0.4512992617509184,0.056455235953192774,0.5240876960387708,0.054691449661860625,1.0
0.9543750474218229,2.387117028756093,-1.0642381067772035,-1.6985568796747654,1.5001187537449396,0.5461102425714467,-1.4458477594000703,0.3372847135428899,0.12207433532474246,-1.2928195130258155,1.0
0.36919096817772207,0.08250367938090769,0.152050840075353,0.4458203259375248,-1.0677005039256777,0.09221578441758704,1.3094637769024882,0.19600717937991918,0.6523006379358144,-0.5681640306728145,0.0
-1.1726427212341757,-1.2567758808864338,0.3045501978620731,0.9790508652617042,-1.7573733823885478,-0.8249809520413085,0.06332159619202966,0.7034087027000807,0.5553846020072531,-0.21388343555455278,0.0
-1.3226440200265308,2.448424888123585,0.822159591124956,-0.7864495415739032,-1.0310145762776364,0.4284829431498568,0.9042539258563732,0.05107042264015682,-0.870303003840206,0.8750163452563094,0.0
-0.3540536583451042,0.345433233276519,1.41714950079239,0.06602314352396622,-0.6669627833871772,0.2789803993716845,1.4793587440440883,0.16070178585698935,0.10093103975748859,1.630453972131652,0.0
0.3630156450892734,-0.1758802192937268,0.42823054062381577,-0.6347632126648611,0.919621772268955,0.5478206686831661,-0.9850795784438119,-0.02788096414540824,-1.005257108759324,-0.1934156010461473,1.0
1.0015147762524947,-1.7505462804489993,1.000183274913925,0.6816160522837704,-0.3652998255511848,0.03892034548308877,-0.20386752151295998,1.861985254498001,-0.6182183736397588,0.8219549185630531,1.0
0.07993984569506887,-1.9724339614947357,0.257999249713165,0.731831435485319,-0.4831001310550592,0.16158840122758017,0.06805503905795489,1.06886895270411,-0.3739229331124739,-1.1277172934800657,0.0
0.5753065326439943,0.41270625113387566,-0.47957630734400564,-1.4592410423869902,0.8673139873282819,-0.3043666646094508,-1.2013995523462788,0.7844804166451886,-0.22268929314045938,0.7990200057472401,1.0
-0.5146762614497734,-0.20195603449380015,-0.5295285731206489,-1.4118053081503459,-0.2567393220713196,1.4126889709942783,-1.476897836763768,-1.368779960739953,-1.1391431188039538,-0.28383769531505765,1.0
1.4687883604503262,-0.32471126623975316,-0.4310446835390717,0.08528014120485983,1.2096149425561322,-1.1844823879722945,0.22719438362857522,-1.5282007140026908,0.823801717014498,-0.9884438252673963,1.0
-0.4401171387241697,0.44813272906937945,1.4817442220903725,0.1957876757128325,-0.4790190034336153,-0.33920427028037653,0.6781457695885402,0.6812770545417419,0.439327358874019,0.14781283104811932,0.0
-1.471435800916935,-1.8542748795972723,-0.5807269380716241,-0.9055600408940727,-0.8477360760552364,0.7851951226722279,0.921718890961249,1.416821836693001,1.4234246817006537,1.4373007245204215,0.0
-0.9174994530166225,0.7858362923193482,-0.7229141664619759,-0.4085807101667733,-2.4096392938523716,0.7904940906985335,0.7318278797096646,-0.3607722910476467,0.583278810663265,-0.23435103811060543,0.0
-0.9991034200580137,0.297072631699683,-0.7571154639650204,-0.838680892888333,-0.0072241327339074395,1.6229755548447595,-1.5139434968587162,-1.3105180340304523,-0.9360966880732823,0.596649767260545,1.0
-1.118276937979465,-1.1548346815179231,-0.36071425428662285,-0.23471682305168654,-1.3156292958978726,0.2064765110520801,1.1007288853912967,1.9856673996393686,1.0243555636521153,-0.8327641801896937,0.0
1.0434765862554223,0.3978976192975895,-0.5326336286560676,-0.8461528718451294,0.8956740074798581,-1.178864147739826,-0.06806235765768656,-0.20205852565156118,-0.8302474125457858,1.719194745133399,1.0
0.24345825428814785,-0.176585005402133,0.29483911621656533,0.9699573969769117,0.4694217605452357,0.5337559836320852,-0.6695132756425589,-0.3857476190762005,1.0385453110673333,0.7401535979676513,1.0
-0.10228937129330527,0.15643345085971702,-1.6617860100372184,-1.9749400082135198,-0.5828819663917346,1.0858925774304153,-0.7753825080172262,-0.9912085419393509,0.03312814851673425,0.7829286284660906,1.0
-1.3652758912660061,0.6346778368548479,-0.3262154760972209,-1.600851185959315,1.6722667092022332,0.6243414289248445,-1.0225993495655294,0.17762561602498458,-1.9634161091247988,-0.30015090477715595,1.0
-0.6064317719994425,-1.982650528567789,0.328877538366096,0.31900475174824183,-0.6980117770044592,0.2464673475005403,0.14440125848238,1.4616359181788472,0.31483635651528824,0.3728126015879844,0.0
-0.3924684820844019,0.6110533891139635,-1.8260418876101767,-0.44865275419466805,0.8881933262742401,-0.5613858982449723,-0.20883829472999385,2.015140641225088,-0.4927818656630897,0.8761993453848721,1.0
-0.045857537082558304,0.44213581336731683,0.3549546120199744,-0.8460728553117892,-1.131653968875964,-0.2869802432220113,0.565229989996298,0.38947980845009034,-0.0021985365071291217,0.3778256866084395,0.0
-0.238242861569252,0.41808506018441044,0.6679577965410506,-0.15565503735001254,-0.2212046748222555,2.00178965054552,0.6960927716513208,-1.534878637116502,-0.2160059626899395,-1.2219018139505335,1.0
-0.8675628099141346,-0.8679233566498405,0.3379450936209335,0.4748059561250085,-1.3652351123467639,-0.9836166740458417,-0.19697932093424383,0.4104902209890725,0.8722529825023784,1.722041078126414,0.0
0.9442741305608182,-1.1997427406205012,-0.47637432582961764,1.2698856796860412,1.5800370188180581,-2.9350876705653204,0.7402478665297599,-0.30443339513287676,0.005752850705276311,-0.08970649507975549,0.0
